time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
50:21.438799,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44705952995247944,0.06720753388305556
50:21.446710,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.454950,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.464102,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.474045,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.483682,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.492173,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.503155,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06720753388305556
50:21.512350,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06719155491636915
50:21.521279,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06717557594968274
50:21.529604,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06717557594968274
50:21.538414,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06717557594968274
50:21.545272,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06717557594968274
50:21.553814,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:21.562173,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:21.572909,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.0671436180163099
50:21.581354,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06711166008293708
50:21.591031,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.06709568111625067
50:21.599928,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.06707970214956425
50:21.607982,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06706372318287784
50:21.617056,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06704774421619142
50:21.625917,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06704774421619142
50:21.634024,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06704774421619142
50:21.642826,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06704774421619142
50:21.654081,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06704774421619142
50:21.662140,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06703176524950501
50:21.671359,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06703176524950501
50:21.681417,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06703176524950501
50:21.690861,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06703176524950501
50:21.700781,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06703176524950501
50:21.709936,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.717554,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.726712,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.737262,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.747784,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.756832,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.767250,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.775966,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.785901,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.794223,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.802409,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.814036,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.822141,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.830986,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.841107,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.850327,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.861109,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.869026,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.878271,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.886817,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.896927,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.905617,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.913951,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.922443,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.933131,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.942817,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.952897,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.963325,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.974934,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06703176524950501
50:21.986879,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06704774421619142
50:21.997454,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06704774421619142
50:22.004902,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06706372318287784
50:22.015125,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06706372318287784
50:22.023229,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06706372318287784
50:22.032283,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.06706372318287784
50:22.040756,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06707970214956425
50:22.050668,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06707970214956425
50:22.059866,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06709568111625067
50:22.072118,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06711166008293708
50:22.080399,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06711166008293708
50:22.089261,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06712763904962349
50:22.099270,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06712763904962349
50:22.108257,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06712763904962349
50:22.118327,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.0671436180163099
50:22.128298,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.0671436180163099
50:22.137974,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.0671436180163099
50:22.146023,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.0671436180163099
50:22.152714,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.0671436180163099
50:22.162213,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.44701159305242016,0.06715959698299633
50:22.172685,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.182064,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.192720,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.203434,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.213717,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.224131,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.234172,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.242824,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.251578,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.260938,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.269778,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.278808,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.288736,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.298643,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.309697,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.318729,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.326703,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.338918,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.346660,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.356804,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.365701,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.374193,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.382907,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.390152,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.398859,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.4470275720191066,0.06715959698299633
50:22.406901,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:22.416184,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:22.430421,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:22.440240,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:22.449856,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
50:22.459186,17,188,-0.04129349031338162,0.29381845070740104,-2.3659427163211144,16.834557168606697,0.447043550985793,0.06715959698299633
