time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
29:32.968007,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291275028538996,-0.02176335262689531
29:32.977822,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292073976873317,-0.02176335262689531
29:32.988259,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.529143481820586,-0.02176335262689531
29:32.994726,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290316290537811,-0.02176335262689531
29:33.004969,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291115238872132,-0.02176335262689531
29:33.015821,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291754397539589,-0.021747373660208895
29:33.024635,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291594607872725,-0.021731394693522484
29:33.032464,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292713135540773,-0.021731394693522484
29:33.041096,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292073976873317,-0.021731394693522484
29:33.048710,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289836921537219,-0.021731394693522484
29:33.057472,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289357552536627,-0.021747373660208895
29:33.065733,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290795659538404,-0.02171541572683607
29:33.073843,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293512083875094,-0.02176335262689531
29:33.082899,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290635869871539,-0.02176335262689531
29:33.092656,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.529335229420823,-0.021795310560268136
29:33.101121,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293831663208822,-0.021875205393700206
29:33.108626,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293991452875687,-0.021907163327073032
29:33.117483,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290316290537811,-0.021923142293759447
29:33.126094,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5288239024868577,-0.021955100227132273
29:33.135598,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286641128199936,-0.021907163327073032
29:33.143272,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286641128199936,-0.02171541572683607
29:33.150049,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293032714874502,-0.021683457793463243
29:33.156300,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290955449205268,-0.02176335262689531
29:33.165047,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286481338533072,-0.021683457793463243
29:33.171907,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5285682390198752,-0.021683457793463243
29:33.178706,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292073976873317,-0.02181128952695455
29:33.186765,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294151242542551,-0.021683457793463243
29:33.195348,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296548087545513,-0.021699436760149654
29:33.206440,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5297027456546105,-0.021667478826776828
29:33.214820,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296548087545513,-0.021731394693522484
29:33.223807,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291754397539589,-0.02185922642701379
29:33.232329,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289197762869763,-0.021875205393700206
29:33.242082,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286481338533072,-0.02185922642701379
29:33.251995,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291275028538996,-0.021843247460327377
29:33.258733,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287120497200529,-0.021731394693522484
29:33.268092,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287280286867393,-0.021667478826776828
29:33.276630,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5288398814535442,-0.021667478826776828
29:33.285725,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289677131870355,-0.021747373660208895
29:33.295696,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291275028538996,-0.02158758399334476
29:33.303908,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293512083875094,-0.021635520893404002
29:33.312776,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291914187206452,-0.021651499860090413
29:33.322177,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294470821876279,-0.021635520893404002
29:33.333083,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295429559877464,-0.021635520893404002
29:33.341740,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294470821876279,-0.021635520893404002
29:33.351335,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296867666879241,-0.021731394693522484
29:33.359310,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295908928878056,-0.021699436760149654
29:33.369724,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296388297878648,-0.021651499860090413
29:33.380168,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296068718544921,-0.021731394693522484
29:33.390108,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.52952697702106,-0.021779331593581724
29:33.398729,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296548087545513,-0.021603562960031172
29:33.410056,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291914187206452,-0.021683457793463243
29:33.420707,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289197762869763,-0.02176335262689531
29:33.430074,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289357552536627,-0.021795310560268136
29:33.439372,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292233766540181,-0.021651499860090413
29:33.448786,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294311032209414,-0.021635520893404002
29:33.456704,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295109980543735,-0.021651499860090413
29:33.466762,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295429559877464,-0.021651499860090413
29:33.474861,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293671873541959,-0.021651499860090413
29:33.484430,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292713135540773,-0.021667478826776828
29:33.494234,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294151242542551,-0.02171541572683607
29:33.504694,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294790401210008,-0.02176335262689531
29:33.514357,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.52952697702106,-0.021795310560268136
29:33.523114,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295749139211192,-0.021827268493640965
29:33.530242,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289357552536627,-0.021731394693522484
29:33.537908,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286800917866801,-0.021635520893404002
29:33.546782,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287280286867393,-0.02158758399334476
29:33.554722,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290156500870947,-0.021603562960031172
29:33.563775,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296867666879241,-0.02155562605997193
29:33.572219,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5297347035879834,-0.021683457793463243
29:33.580390,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5298625353214746,-0.021683457793463243
29:33.589806,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294151242542551,-0.02181128952695455
29:33.597119,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5285522600531888,-0.02176335262689531
29:33.604784,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287599866201121,-0.02171541572683607
29:33.614122,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289197762869763,-0.02171541572683607
29:33.622295,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290635869871539,-0.021731394693522484
29:33.630528,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.529335229420823,-0.021747373660208895
29:33.641160,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5289197762869763,-0.021747373660208895
29:33.652635,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.528600196953248,-0.02171541572683607
29:33.662424,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5285522600531888,-0.021907163327073032
29:33.675327,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294950190876871,-0.021939121260445858
29:33.685202,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294950190876871,-0.021683457793463243
29:33.695914,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.529335229420823,-0.021907163327073032
29:33.705285,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5295908928878056,-0.021747373660208895
29:33.712976,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286481338533072,-0.02176335262689531
29:33.722853,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291594607872725,-0.02181128952695455
29:33.732271,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290316290537811,-0.021923142293759447
29:33.741667,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290955449205268,-0.021971079193818688
29:33.750476,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287759655867985,-0.021907163327073032
29:33.760704,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5288558604202306,-0.02171541572683607
29:33.771703,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5293512083875094,-0.021795310560268136
29:33.782009,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291594607872725,-0.02181128952695455
29:33.789966,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290795659538404,-0.02185922642701379
29:33.799942,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5288398814535442,-0.021843247460327377
29:33.807753,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287280286867393,-0.021875205393700206
29:33.816068,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286481338533072,-0.021875205393700206
29:33.826379,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5285682390198752,-0.02185922642701379
29:33.835409,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5287120497200529,-0.021795310560268136
29:33.844704,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5288718393869171,-0.021651499860090413
29:33.853098,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.52952697702106,-0.021651499860090413
29:33.860889,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5297347035879834,-0.021619541926717587
29:33.869801,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296548087545513,-0.021651499860090413
29:33.879575,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296388297878648,-0.021747373660208895
29:33.888324,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294151242542551,-0.02181128952695455
29:33.896685,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292073976873317,-0.021843247460327377
29:33.905824,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5292233766540181,-0.02185922642701379
29:33.915894,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5290795659538404,-0.022003037127191514
29:33.925092,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291914187206452,-0.021971079193818688
29:33.934001,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5286800917866801,-0.021955100227132273
29:33.941494,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.528600196953248,-0.02181128952695455
29:33.948894,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5291914187206452,-0.021795310560268136
29:33.958737,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5294470821876279,-0.021651499860090413
29:33.966813,22,178,0.013400444744445905,0.3837385298056712,0.7677889274550154,21.986598194420104,0.5296388297878648,-0.021731394693522484
